"","word","category","institution","n","date","tf","idf","tf_idf"
"1847","primarily","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1848","primarily","Programs","Howard G. Buffet Foundation",2,2024-01-19,0.00186046511627907,0,0
"1849","primarily","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1850","private","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1851","procurement","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1852","procurement","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1853","producers","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1854","producers","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1855","projects","Programs","Howard G. Buffet Foundation",2,2024-01-19,0.00186046511627907,0,0
"1856","projects","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1857","prosthetics","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1858","prosthetics","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1859","psend","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1860","public","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1861","purchases","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1862","purchases","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1863","quality","Programs","Howard G. Buffet Foundation",2,2024-01-19,0.00186046511627907,0,0
"1864","raising","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1865","raising","Programs","Howard G. Buffet Foundation",2,2024-01-19,0.00186046511627907,0,0
"1866","raising","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1867","rates","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1868","reduce","Programs","Howard G. Buffet Foundation",2,2024-01-19,0.00186046511627907,0,0
"1869","reduce","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1870","reform","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1871","reform","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1872","refugees","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1873","refugees","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1874","relief","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1875","relief","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1876","reports","Programs","Howard G. Buffet Foundation",2,2024-01-19,0.00186046511627907,0,0
"1877","republic","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1878","resilience","Programs","Howard G. Buffet Foundation",2,2024-01-19,0.00186046511627907,0,0
"1879","resources","Programs","Howard G. Buffet Foundation",2,2024-01-19,0.00186046511627907,0,0
"1880","resources","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1881","restore","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1882","restore","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1883","ricaa","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1884","safety","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1885","safety","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1886","salvador","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1887","salvador","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1888","scaled","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1889","scaled","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1890","schools","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1891","schools","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1892","sector","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1893","sector","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1894","select","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1895","serve","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1896","serve","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1897","services","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1898","services","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1899","smallscale","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1900","smallscale","Programs","Howard G. Buffet Foundation",2,2024-01-19,0.00186046511627907,0,0
"1901","smallscale","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1902","solutions","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1903","standard","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1904","substitution","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1905","substitution","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1906","supports","Programs","Howard G. Buffet Foundation",2,2024-01-19,0.00186046511627907,0,0
"1907","targeted","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1908","targeted","Programs","Howard G. Buffet Foundation",2,2024-01-19,0.00186046511627907,0,0
"1909","targeted","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1910","timing","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1911","timinglabel","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1912","timingvalue","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1913","timingvar","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1914","tools","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1915","tools","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1916","tracker","Programs","Howard G. Buffet Foundation",2,2024-01-19,0.00186046511627907,0,0
"1917","tracker","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1918","trackers","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1919","tracking","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1920","trafficking","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1921","treatment","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1922","treatment","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1923","ukraine","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1924","ukrainian","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1925","ukrainian","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1926","united","Programs","Howard G. Buffet Foundation",2,2024-01-19,0.00186046511627907,0,0
"1927","users","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1928","violence","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1929","voluntary","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1930","voluntary","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1931","watersmart","Programs","Howard G. Buffet Foundation",2,2024-01-19,0.00186046511627907,0,0
"1932","webkitfilter","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1933","windowgtag","Programs","Howard G. Buffet Foundation",2,2024-01-19,0.00186046511627907,0,0
"1934","windowgtag","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1935","works","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1936","works","Programs","Howard G. Buffet Foundation",2,2024-01-19,0.00186046511627907,0,0
"1937","works","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1938","wpblockaudio","Programs","Howard G. Buffet Foundation",2,2024-01-19,0.00186046511627907,0,0
"1939","wpblockaudio","Regions","Howard G. Buffet Foundation",2,2024-01-19,0.00275103163686382,0,0
"1940","wpblockembed","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1941","wpblockimage","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1942","wpblocktable","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1943","wpblockvideo","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1944","wrong","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0,0
"1945","abefore","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0,0
"1946","abefore","Regions","Howard G. Buffet Foundation",1,2024-01-19,0.00137551581843191,0,0
"1947","accord","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0,0
"1948","addiction","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0,0
"1949","african","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0,0
"1950","agencies","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0,0
"1951","alert","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0,0
"1952","alert","Regions","Howard G. Buffet Foundation",1,2024-01-19,0.00137551581843191,0,0
"1953","argumentslen","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0,0
"1954","argumentslen","Regions","Howard G. Buffet Foundation",1,2024-01-19,0.00137551581843191,0,0
"1955","borderradius","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0,0
"1956","borderradius","Regions","Howard G. Buffet Foundation",1,2024-01-19,0.00137551581843191,0,0
"1957","budget","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0,0
"1958","build","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0,0
"1959","building","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0,0
"1960","catch","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0,0
"1961","catch","Regions","Howard G. Buffet Foundation",1,2024-01-19,0.00137551581843191,0,0
"1962","centerbody","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0,0
"1963","centerbody","Regions","Howard G. Buffet Foundation",1,2024-01-19,0.00137551581843191,0,0
"1964","challenges","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0,0
"1965","check","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0,0
"1966","check","Regions","Howard G. Buffet Foundation",1,2024-01-19,0.00137551581843191,0,0
"1967","civil","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0,0
"1968","civilians","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0,0
"1969","colombia","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0,0
"1970","compatibility","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0,0
"1971","compatibility","Regions","Howard G. Buffet Foundation",1,2024-01-19,0.00137551581843191,0,0
"1972","complement","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0,0
"1973","consolelog","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0,0
"1974","consolelog","Regions","Howard G. Buffet Foundation",1,2024-01-19,0.00137551581843191,0,0
"1975","cookie","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0,0
"1976","cookie","Regions","Howard G. Buffet Foundation",1,2024-01-19,0.00137551581843191,0,0
"1977","correct","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0,0
"1978","correct","Regions","Howard G. Buffet Foundation",1,2024-01-19,0.00137551581843191,0,0
"1979","critical","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0,0
"1980","decatur","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0,0
"1981","deploying","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0,0
"1982","designed","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0,0
"1983","detect","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0,0
"1984","detect","Regions","Howard G. Buffet Foundation",1,2024-01-19,0.00137551581843191,0,0
"1985","direct","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0,0
"1986","disable","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0,0
"1987","disable","Regions","Howard G. Buffet Foundation",1,2024-01-19,0.00137551581843191,0,0
"1988","disablestrs","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0,0
"1989","disablestrs","Regions","Howard G. Buffet Foundation",1,2024-01-19,0.00137551581843191,0,0
"1990","displaced","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0,0
"1991","documentation","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0,0
"1992","donation","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0,0
"1993","donations","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0,0
"1994","drivers","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0,0
"1995","educate","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0,0
"1996","educating","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0,0
"1997","electricity","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0,0
"1998","emversion","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0,0
"1999","emversion","Regions","Howard G. Buffet Foundation",1,2024-01-19,0.00137551581843191,0,0
"2000","ended","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0,0
"2001","entrepreneurs","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0,0
"2002","etpbcustom","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0,0
"2003","etpbcustom","Regions","Howard G. Buffet Foundation",1,2024-01-19,0.00137551581843191,0,0
"2004","etpbpost","Regions","Howard G. Buffet Foundation",1,2024-01-19,0.00137551581843191,0,0
"2005","etpbwidget","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0,0
"2006","etpbwidget","Regions","Howard G. Buffet Foundation",1,2024-01-19,0.00137551581843191,0,0
"2007","exacerbated","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0,0
"2008","exists","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0,0
"2009","exists","Regions","Howard G. Buffet Foundation",1,2024-01-19,0.00137551581843191,0,0
"2010","expiresthu","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0,0
"2011","expiresthu","Regions","Howard G. Buffet Foundation",1,2024-01-19,0.00137551581843191,0,0
"2012","extension","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0,0
"2013","farmworker","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0,0
"2014","february","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0,0
"2015","ffffontfamily","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0,0
"2016","ffffontfamily","Regions","Howard G. Buffet Foundation",1,2024-01-19,0.00137551581843191,0,0
"2017","fffimportant","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0,0
"2018","fffimportant","Regions","Howard G. Buffet Foundation",1,2024-01-19,0.00137551581843191,0,0
"2019","fields","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0,0
"2020","fields","Regions","Howard G. Buffet Foundation",1,2024-01-19,0.00137551581843191,0,0
"2021","filter","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0,0
"2022","filter","Regions","Howard G. Buffet Foundation",1,2024-01-19,0.00137551581843191,0,0
"2023","flexbody","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0,0
